2336955,inactive
9550992,inactive
9550437,inactive
4840748,inactive
3225001,inactive
1359710,inactive
644897,inactive
9551340,inactive
3230348,inactive
3230213,inactive
3236421,inactive
5336094,inactive
1088311,inactive
2366752,inactive
2085531,inactive
654987,inactive
2330332,inactive
654704,inactive
9549124,inactive
3442010,inactive
3177940,inactive
660699,inactive
9550290,inactive
2998976,inactive
1374146,inactive
1346544,inactive
9551213,inactive
3237203,inactive
1094857,inactive
4832875,inactive
4350492,inactive
1190372,inactive
2342536,inactive
2160412,inactive
1245143,inactive
3425642,inactive
1289010,inactive
2375160,inactive
2198419,inactive
2198258,inactive
5909351,inactive
1269653,inactive
1093845,inactive
661728,inactive
3732684,inactive
2202953,inactive
2972612,inactive
9549160,inactive
2969879,inactive
648374,inactive
6860174,inactive
5970465,inactive
649351,inactive
1265880,inactive
984185,inactive
2968658,inactive
9549350,inactive
9549342,inactive
3243113,inactive
3157600,inactive
2149376,inactive
1091766,inactive
4829778,inactive
2882875,inactive
5901331,inactive
2984784,inactive
3243204,inactive
4039426,inactive
3189438,inactive
3155639,inactive
2525399,inactive
1296326,inactive
5336330,inactive
1004317,inactive
3245157,inactive
3243770,inactive
3257219,inactive
3213608,inactive
2007309,inactive
1453619,inactive
1251079,inactive
3243961,inactive
2094222,inactive
9550483,inactive
5665606,inactive
4859563,inactive
3241668,inactive
1105606,inactive
6297652,inactive
3596188,inactive
3826961,inactive
3454755,inactive
9550178,inactive
649984,inactive
2021006,inactive
1894824,inactive
4881871,inactive
1202317,inactive
9551362,inactive
6409291,inactive
1451675,inactive
1451669,inactive
2999080,inactive
9551167,inactive
1131571,inactive
1094329,inactive
9549996,inactive
653801,inactive
645692,inactive
2443897,inactive
1319793,inactive
1300179,inactive
1092886,inactive
663803,inactive
3573002,inactive
2192108,inactive
3236496,inactive
1243367,inactive
1090408,inactive
6080015,inactive
1297339,inactive
3947416,inactive
5586077,inactive
5033101,inactive
2837694,inactive
1798709,inactive
9551258,inactive
3540828,inactive
5183352,inactive
3776201,inactive
2547330,inactive
4081808,inactive
651402,inactive
2929059,inactive
1120379,inactive
5771338,inactive
2315,inactive
1265644,inactive
3148114,inactive
4780845,inactive
2971701,inactive
2966346,inactive
2918378,inactive
1038406,inactive
5719237,inactive
998900,inactive
979990,inactive
2569129,inactive
666904,inactive
5771721,inactive
662658,inactive
9549507,inactive
7283871,inactive
3674703,inactive
3674701,inactive
3236971,inactive
9550809,inactive
9550770,inactive
5771738,inactive
1220321,inactive
2159327,inactive
4898713,inactive
3238749,inactive
2107414,inactive
3239852,inactive
5167684,inactive
2555785,inactive
2215727,inactive
1450735,inactive
9550702,inactive
9551578,inactive
2947611,inactive
2240843,inactive
1791766,inactive
1036241,inactive
3229226,inactive
3220699,inactive
9551380,inactive
2964643,inactive
3157837,inactive
3329425,inactive
1456610,inactive
1174120,inactive
5739131,inactive
9550848,inactive
3349892,inactive
2968118,inactive
1147316,inactive
651717,inactive
2238063,inactive
1265302,inactive
3670956,inactive
2270969,inactive
2238974,inactive
1107087,inactive
2925038,inactive
4567147,inactive
2088302,inactive
3100223,inactive
2970140,inactive
2365151,inactive
4871947,inactive
1249135,inactive
2765371,inactive
2108242,inactive
1284327,inactive
3215983,inactive
3236119,inactive
2949949,inactive
4419767,inactive
1203947,inactive
1091447,inactive
1474487,inactive
654648,inactive
2948955,inactive
2595529,inactive
3245676,inactive
1317387,inactive
5389204,inactive
2895796,inactive
5821785,inactive
4253314,inactive
1355983,inactive
2273760,inactive
3962956,inactive
2575417,inactive
1106292,inactive
4829968,inactive
1092832,inactive
664159,inactive
2529878,inactive
1210267,inactive
3237508,inactive
2348570,inactive
3240436,inactive
3239227,inactive
9549688,inactive
9551892,inactive
4878951,inactive
3474949,inactive
1312356,inactive
1152562,inactive
1146581,inactive
6603054,inactive
1589133,inactive
1389939,inactive
2214213,inactive
5766004,inactive
2966620,inactive
9550962,inactive
5069458,inactive
3284893,inactive
2867522,inactive
3219071,inactive
3224676,inactive
3192994,inactive
1442863,inactive
1442655,inactive
1140084,inactive
1022018,inactive
4292626,inactive
3184652,inactive
2831541,inactive
1429292,inactive
9551233,inactive
9550622,inactive
9550239,inactive
653941,inactive
1005151,inactive
3223830,inactive
1899176,inactive
2463554,inactive
2908833,inactive
5778563,inactive
6737673,inactive
1244933,inactive
659592,inactive
3723092,inactive
646224,inactive
9550852,inactive
2322379,inactive
2946413,inactive
5156732,inactive
655173,inactive
5350469,inactive
5350385,inactive
1331726,inactive
3310612,inactive
4451747,inactive
2942930,inactive
1180977,inactive
4167905,inactive
3226293,inactive
665066,inactive
6212611,inactive
2474913,inactive
1091998,inactive
3133181,inactive
4968299,inactive
5742525,inactive
650817,inactive
1090864,inactive
3236654,inactive
9551549,inactive
2920207,inactive
655028,inactive
2954925,inactive
1415442,inactive
3222562,inactive
2205446,inactive
1088664,inactive
9551371,inactive
2881322,inactive
1618504,inactive
3226852,inactive
3206812,inactive
9549694,inactive
1130105,inactive
1376492,inactive
9550299,inactive
1246872,inactive
3224343,inactive
3224349,inactive
1254565,inactive
6603094,inactive
2976158,inactive
2974774,inactive
2413278,inactive
992271,inactive
1474490,inactive
5755365,inactive
5070905,inactive
2439261,inactive
3988696,inactive
1969083,inactive
2236004,inactive
2123720,inactive
389131,inactive
993322,inactive
2125103,inactive
3844891,inactive
3358859,inactive
3241169,inactive
3237803,inactive
1306035,inactive
1133975,inactive
2102674,inactive
665154,inactive
649253,inactive
5389606,inactive
3144320,inactive
1107779,inactive
2900255,inactive
9549666,inactive
3241092,inactive
663339,inactive
647834,inactive
646858,inactive
5126017,inactive
5124027,inactive
2901633,inactive
654397,inactive
5768998,inactive
3292744,inactive
662798,inactive
2890675,inactive
1451687,inactive
645277,inactive
2392475,inactive
2000951,inactive
3183649,inactive
650441,inactive
1034356,inactive
2998564,inactive
1092646,inactive
9550523,inactive
4651124,inactive
5447473,inactive
3221651,inactive
2961792,inactive
1387044,inactive
6615526,inactive
9550528,inactive
667161,inactive
1289924,inactive
9550997,inactive
1152538,inactive
2950426,inactive
647611,inactive
3964339,inactive
645038,inactive
4548500,inactive
4973227,inactive
1381656,inactive
4809906,inactive
4779836,inactive
1166435,inactive
1618705,inactive
6030241,inactive
5741874,inactive
1240016,inactive
3131792,inactive
2228143,inactive
1249201,inactive
1072057,inactive
1007908,inactive
6385626,inactive
1278413,inactive
3242069,inactive
657782,inactive
2962601,inactive
3238157,inactive
1223584,inactive
1482668,inactive
3981549,inactive
3654689,inactive
2979895,inactive
2936404,inactive
5033727,inactive
2321536,inactive
3244462,inactive
5741391,inactive
3736129,inactive
661575,inactive
645815,inactive
9550105,inactive
1247744,inactive
2488718,inactive
663490,inactive
661523,inactive
4317185,inactive
2448614,inactive
3227048,inactive
1837474,inactive
667383,inactive
2998341,inactive
4318021,inactive
2204445,inactive
3193712,inactive
5738192,inactive
4057541,inactive
1474571,inactive
652967,inactive
9551778,inactive
4868816,inactive
4336431,inactive
2192185,inactive
1295462,inactive
9551270,inactive
9551269,inactive
9551253,inactive
9550761,inactive
2213723,inactive
1296291,inactive
665889,inactive
3316814,inactive
2155300,inactive
2998064,inactive
644979,inactive
5101991,inactive
3772916,inactive
3335120,inactive
1163357,inactive
658842,inactive
9551383,inactive
3240440,inactive
9550556,inactive
1244882,inactive
3241400,inactive
3127703,inactive
1490432,inactive
5108152,inactive
4193163,inactive
5771396,inactive
3723578,inactive
2290501,inactive
1507922,inactive
1798612,inactive
2117334,inactive
549237,inactive
2855873,inactive
9549489,inactive
9551634,inactive
2574964,inactive
2615834,inactive
1177102,inactive
1459149,inactive
654347,inactive
2869827,inactive
661608,inactive
9550353,inactive
666081,inactive
9550995,inactive
9550783,inactive
2340723,inactive
4255826,inactive
2968933,inactive
1009725,inactive
1144019,inactive
3881360,inactive
1264904,inactive
1264902,inactive
647970,inactive
2937173,inactive
3244147,inactive
1456436,inactive
1456434,inactive
9550774,inactive
9550159,inactive
3240228,inactive
3210785,inactive
2999067,inactive
2107565,inactive
1453739,inactive
1441513,inactive
1441409,inactive
2059922,inactive
1773453,inactive
3300777,inactive
6603009,inactive
2539582,inactive
2221700,inactive
403015,inactive
2130721,inactive
1777478,inactive
2166509,inactive
2208116,inactive
9550466,inactive
5102409,inactive
659204,inactive
3229174,inactive
3229173,inactive
3241123,inactive
2961558,inactive
9550853,inactive
1103668,inactive
3156320,inactive
3242098,inactive
1102623,inactive
1296603,inactive
1299361,inactive
9510878,inactive
2868280,inactive
5024688,inactive
1189515,inactive
2531489,inactive
1147139,inactive
663290,inactive
3303548,inactive
1243964,inactive
1970994,inactive
9551983,inactive
651358,inactive
3240151,inactive
2920703,inactive
2157612,inactive
1895638,inactive
1453329,inactive
665949,inactive
6238133,inactive
664650,inactive
1469465,inactive
650566,inactive
2136917,inactive
4415549,inactive
4169834,inactive
3983570,inactive
1303013,inactive
1076359,inactive
648583,inactive
3195653,inactive
1093439,inactive
3793563,inactive
3211876,inactive
9551450,inactive
9551204,inactive
3243789,inactive
1825648,inactive
3351955,inactive
3241682,inactive
3753472,inactive
3251511,inactive
3240547,inactive
3236149,inactive
2527506,inactive
3353964,inactive
3224729,inactive
2335996,inactive
2882208,inactive
4208317,inactive
3226519,inactive
2464322,inactive
4183436,inactive
651884,inactive
9551873,inactive
4880363,inactive
1832171,inactive
4841412,inactive
652142,inactive
650705,inactive
4085449,inactive
4069608,inactive
9551382,inactive
1216910,inactive
5236058,inactive
3406527,inactive
4218803,inactive
2530755,inactive
2840641,inactive
9551050,inactive
2087864,inactive
9551092,inactive
4302904,inactive
649437,inactive
2452629,inactive
3229238,inactive
9550560,inactive
4455050,inactive
3118878,inactive
2873328,inactive
3875114,inactive
1475751,inactive
3763044,inactive
979832,inactive
664003,inactive
3848316,inactive
5093320,inactive
2221587,inactive
1245459,inactive
2123127,inactive
1257683,inactive
1193364,inactive
3793001,inactive
2960833,inactive
2116787,inactive
1435047,inactive
2014390,inactive
1556636,inactive
2835780,inactive
2094703,inactive
9551595,inactive
9550911,inactive
3221652,inactive
3210823,inactive
5103948,inactive
1454147,inactive
1454141,inactive
1454129,inactive
1109829,inactive
652701,inactive
5136811,inactive
3840349,inactive
2948527,inactive
9551440,inactive
9550066,inactive
6398904,inactive
3184094,inactive
9550190,inactive
3213910,inactive
3213719,inactive
4882120,inactive
4151085,inactive
2335840,inactive
5389067,inactive
2884054,inactive
655520,inactive
6619199,inactive
9550737,inactive
1264393,inactive
4121374,inactive
3000163,inactive
3493951,inactive
2931670,inactive
648156,inactive
4374494,inactive
3237610,inactive
169870,inactive
3185256,inactive
656004,inactive
1485502,inactive
5389297,inactive
3235871,inactive
9550249,inactive
3647260,inactive
1810963,inactive
1328119,inactive
1293420,inactive
2767097,inactive
660300,inactive
9551667,inactive
2960247,inactive
2941507,inactive
1074719,inactive
3237373,inactive
9551419,inactive
4170820,inactive
3192778,inactive
1471996,inactive
2965090,inactive
2024889,inactive
645218,inactive
3148390,inactive
1142116,inactive
5389912,inactive
1853048,inactive
1055931,inactive
1042977,inactive
2544132,inactive
3677189,inactive
1143222,inactive
9550451,inactive
6620499,inactive
3242164,inactive
2853779,inactive
1556129,inactive
978779,inactive
9552034,inactive
2470591,inactive
662732,inactive
663551,inactive
9551115,inactive
3227524,inactive
1820552,inactive
2968782,inactive
653327,inactive
9551786,inactive
3149456,inactive
3802036,inactive
4884012,inactive
4877102,inactive
3244173,inactive
2957591,inactive
1287125,inactive
650439,inactive
9551034,inactive
3536394,inactive
1119214,inactive
1049200,inactive
3687677,inactive
663964,inactive
1169006,inactive
3520029,inactive
652832,inactive
17683,inactive
3244590,inactive
4604163,inactive
3909416,inactive
5295759,inactive
3243118,inactive
1006923,inactive
2937974,inactive
2287490,inactive
5093963,inactive
1017704,inactive
3218296,inactive
1850962,inactive
1589755,inactive
5013637,inactive
1474573,inactive
3237648,inactive
9552037,inactive
3227693,inactive
9550965,inactive
6534622,inactive
5389715,inactive
2160329,inactive
666034,inactive
9550494,inactive
1012208,inactive
2897119,inactive
1489304,inactive
2969922,inactive
1365871,inactive
2951279,inactive
5335747,inactive
3242476,inactive
3241366,inactive
9549339,inactive
9550980,inactive
648727,inactive
2437434,inactive
1331763,inactive
3245362,inactive
9550953,inactive
2768718,inactive
646508,inactive
1138785,inactive
660016,inactive
9551538,inactive
9550132,inactive
2552237,inactive
4351913,inactive
3144012,inactive
5554186,inactive
3243945,inactive
3222011,inactive
1383784,inactive
9551386,inactive
3168073,inactive
2116956,inactive
661075,inactive
9550309,inactive
6180946,inactive
3261615,inactive
1092932,inactive
3216732,inactive
3205309,inactive
2997514,inactive
647983,inactive
2956237,inactive
664546,inactive
5281004,inactive
1025603,inactive
9550122,inactive
3237574,inactive
661759,inactive
4328459,inactive
3437911,inactive
3244807,inactive
1314305,inactive
3157656,inactive
2941482,inactive
2215567,inactive
2213039,inactive
9550961,inactive
5144922,inactive
3272768,inactive
1490128,inactive
3228291,inactive
4662775,inactive
2547678,inactive
4537009,inactive
2898647,inactive
2525383,inactive
646261,inactive
3100204,inactive
663309,inactive
4147745,inactive
6181153,inactive
4891472,inactive
663042,inactive
5646255,inactive
2157645,inactive
3387322,inactive
2472510,inactive
1087710,inactive
2948870,inactive
2043476,inactive
2962306,inactive
2938425,inactive
1288753,inactive
9549587,inactive
9550772,inactive
4964037,inactive
1070572,inactive
1478061,inactive
9550477,inactive
3243435,inactive
2220255,inactive
2950671,inactive
2107086,inactive
3228831,inactive
1474574,inactive
3841326,inactive
2434603,inactive
660394,inactive
9551298,inactive
663282,inactive
2949496,inactive
1368574,inactive
1244510,inactive
1154963,inactive
660291,inactive
9549674,inactive
3133124,inactive
2966874,inactive
989313,inactive
9550459,inactive
3230060,inactive
4879513,inactive
2230995,inactive
2959920,inactive
2566409,inactive
2541468,inactive
1162767,inactive
656126,inactive
644898,inactive
5310412,inactive
9550732,inactive
5740684,inactive
4651558,inactive
3631618,inactive
2226248,inactive
2207528,inactive
1143291,inactive
1021970,inactive
9550591,inactive
9550225,inactive
3239840,inactive
9551831,inactive
9551539,inactive
9549728,inactive
5058057,inactive
2155260,inactive
3728446,inactive
2961023,inactive
2349433,inactive
1033461,inactive
4439884,inactive
2343,inactive
1303386,inactive
9551933,inactive
5194707,inactive
2240091,inactive
3261573,inactive
9551134,inactive
2983410,inactive
1107088,inactive
2962084,inactive
3241398,inactive
1223566,inactive
1206344,inactive
1285279,inactive
1016400,inactive
644789,inactive
648355,inactive
991494,inactive
9550149,inactive
2367348,inactive
2334577,inactive
9551118,inactive
3910483,inactive
3224479,inactive
2553847,inactive
1902314,inactive
1301247,inactive
650354,inactive
3252537,inactive
3214736,inactive
2950951,inactive
2228153,inactive
1084214,inactive
1081942,inactive
661855,inactive
3276857,inactive
3502229,inactive
1138440,inactive
2032163,inactive
9551577,inactive
1298699,inactive
3237664,inactive
3236758,inactive
9551345,inactive
3238029,inactive
1103630,inactive
3195869,inactive
2529730,inactive
9550316,inactive
4971561,inactive
3242997,inactive
3189450,inactive
2982029,inactive
2956112,inactive
2922198,inactive
1091421,inactive
2951764,inactive
9550359,inactive
4880553,inactive
4058988,inactive
4058897,inactive
3563940,inactive
3237973,inactive
2090455,inactive
1450151,inactive
981927,inactive
652579,inactive
5068366,inactive
9551053,inactive
3737946,inactive
3236537,inactive
1456505,inactive
6602647,inactive
2202945,inactive
2142936,inactive
4266511,inactive
3093603,inactive
3237698,inactive
1756039,inactive
9551596,inactive
3310419,inactive
9549988,inactive
2032377,inactive
3243739,inactive
9550883,inactive
6019589,inactive
2304191,inactive
6621419,inactive
6418533,inactive
2213048,inactive
1129715,inactive
1281888,inactive
654635,inactive
652107,inactive
9550167,inactive
9550972,inactive
664084,inactive
651758,inactive
3841196,inactive
9550718,inactive
9551307,inactive
9550231,inactive
666431,inactive
1428926,inactive
656053,inactive
1298674,inactive
1051382,inactive
6622065,inactive
3225082,inactive
1130514,inactive
653955,inactive
9550574,inactive
1400717,inactive
2892101,inactive
2218711,inactive
9550291,inactive
4426617,inactive
3211430,inactive
2943223,inactive
984193,inactive
3664863,inactive
9551449,inactive
659094,inactive
3240354,inactive
3228948,inactive
2083940,inactive
3902733,inactive
2414478,inactive
9551608,inactive
2222383,inactive
3229149,inactive
9551552,inactive
9551048,inactive
665484,inactive
2318166,inactive
3239187,inactive
2365962,inactive
5772085,inactive
649410,inactive
4435400,inactive
986229,inactive
2542908,inactive
9550383,inactive
9550232,inactive
9550071,inactive
4249305,inactive
3656225,inactive
1122471,inactive
2764926,inactive
2339852,inactive
657771,inactive
2977526,inactive
9549668,inactive
648987,inactive
9551277,inactive
661777,inactive
651709,inactive
1262402,inactive
3530970,inactive
645753,inactive
6097134,inactive
4244156,inactive
1466246,inactive
2979567,inactive
1167454,inactive
663761,inactive
9550470,inactive
660924,inactive
652873,inactive
9551199,inactive
2999291,inactive
6436,inactive
2949620,inactive
2334634,inactive
1088322,inactive
3244936,inactive
3242494,inactive
1846661,inactive
9550281,inactive
3244535,inactive
3238263,inactive
2197130,inactive
2104363,inactive
3849521,inactive
3095534,inactive
1986588,inactive
2943717,inactive
9550693,inactive
3243419,inactive
3224857,inactive
3224156,inactive
651183,inactive
666054,inactive
1226928,inactive
5152963,inactive
3210291,inactive
3200753,inactive
649639,inactive
2999337,inactive
2965918,inactive
1311504,inactive
1306466,inactive
3648937,inactive
3224640,inactive
2472113,inactive
3238062,inactive
4220696,inactive
3242072,inactive
3815983,inactive
2998968,inactive
9551381,inactive
2345311,inactive
652977,inactive
2887361,inactive
1305618,inactive
3244254,inactive
2487681,inactive
646079,inactive
9550170,inactive
2153767,inactive
3245940,inactive
5192133,inactive
979927,inactive
2965061,inactive
3242607,inactive
2105000,inactive
9549989,inactive
5771355,inactive
663304,inactive
2352062,inactive
9551804,inactive
9551652,inactive
9550391,inactive
3244175,inactive
2956221,inactive
3126093,inactive
2153174,inactive
979985,inactive
3244993,inactive
2997784,inactive
2085173,inactive
4891133,inactive
3782132,inactive
659888,inactive
3937211,inactive
3832279,inactive
2945494,inactive
2998850,inactive
1250062,inactive
9551510,inactive
9550588,inactive
6619826,inactive
3245462,inactive
3239597,inactive
3214316,inactive
2941270,inactive
1806165,inactive
1289084,inactive
652077,inactive
652576,inactive
9550373,inactive
6602942,inactive
1941298,inactive
1322817,inactive
3236784,inactive
5200900,inactive
4681440,inactive
2318750,inactive
1176414,inactive
9551179,inactive
2296077,inactive
2201624,inactive
5323093,inactive
3193727,inactive
4208156,inactive
2158147,inactive
2157788,inactive
3193737,inactive
1476494,inactive
665792,inactive
644556,inactive
1455336,inactive
1300212,inactive
2232952,inactive
659825,inactive
2265381,inactive
2372559,inactive
1476063,inactive
2838686,inactive
2836475,inactive
3158018,inactive
2765871,inactive
3243877,inactive
2961595,inactive
1294497,inactive
1093888,inactive
2962157,inactive
3196382,inactive
9551742,inactive
5180229,inactive
3948592,inactive
3154745,inactive
4160670,inactive
9550295,inactive
3236932,inactive
3236384,inactive
9550252,inactive
1423969,inactive
2488770,inactive
2223099,inactive
9550392,inactive
3873063,inactive
3238409,inactive
2982429,inactive
9551686,inactive
9550505,inactive
9550093,inactive
2545985,inactive
2193273,inactive
646223,inactive
660235,inactive
15209,inactive
9551166,inactive
3157265,inactive
3157263,inactive
1308091,inactive
9551075,inactive
647671,inactive
9550882,inactive
4882314,inactive
4462490,inactive
4118105,inactive
2936653,inactive
2772567,inactive
664065,inactive
3197339,inactive
3197323,inactive
1213859,inactive
3237774,inactive
1609824,inactive
1420272,inactive
6414025,inactive
1250910,inactive
4174239,inactive
3170258,inactive
2998414,inactive
1442464,inactive
1167011,inactive
9549497,inactive
9551312,inactive
2907785,inactive
2829932,inactive
1259192,inactive
1022051,inactive
1022050,inactive
1518981,inactive
6224453,inactive
3236272,inactive
3235585,inactive
9550843,inactive
4582579,inactive
3193665,inactive
4575179,inactive
2356943,inactive
665563,inactive
1244759,inactive
5116697,inactive
3239364,inactive
3238795,inactive
1123682,inactive
5730461,inactive
1520091,inactive
9551215,inactive
3937377,inactive
1945982,inactive
2649486,inactive
1844148,inactive
3725196,inactive
9551011,inactive
3193755,inactive
6154050,inactive
2984196,inactive
2984196,inactive
1169896,inactive
1139039,inactive
1288057,inactive
1459398,inactive
3133529,inactive
3244889,inactive
9550652,inactive
4195878,inactive
2893112,inactive
1244583,inactive
1143042,inactive
1070253,inactive
6093749,inactive
3216806,inactive
2529678,inactive
6602611,inactive
9551260,inactive
5389230,inactive
1007939,inactive
654808,inactive
9551551,inactive
4255573,inactive
3241077,inactive
5215151,inactive
9551081,inactive
2138955,inactive
2138927,inactive
4906545,inactive
3224809,inactive
2204887,inactive
2425878,inactive
1611638,inactive
9551370,inactive
1336737,inactive
3711299,inactive
3206927,inactive
3311767,inactive
2222828,inactive
3226916,inactive
2898639,inactive
3244989,inactive
1245722,inactive
3242617,inactive
662943,inactive
3241767,inactive
1226678,inactive
1090662,inactive
9551202,inactive
4617363,inactive
2207883,inactive
1287591,inactive
4995824,inactive
2980981,inactive
5291849,inactive
2098390,inactive
9550808,inactive
3213030,inactive
1287776,inactive
1872180,inactive
1151649,inactive
9550148,inactive
4158022,inactive
2392599,inactive
9550826,inactive
5337449,inactive
3137588,inactive
5738752,inactive
4154228,inactive
3299387,inactive
1293861,inactive
1287132,inactive
4563378,inactive
3196614,inactive
2941034,inactive
2927817,inactive
2879689,inactive
6411217,inactive
3244129,inactive
2997714,inactive
2940850,inactive
663195,inactive
663193,inactive
2963037,inactive
5771730,inactive
4430653,inactive
2981159,inactive
3244231,inactive
3204886,inactive
6407344,inactive
4266456,inactive
3490272,inactive
2951748,inactive
662083,inactive
9551548,inactive
4881152,inactive
3487710,inactive
653252,inactive
1447546,inactive
1447543,inactive
654043,inactive
5336380,inactive
3242372,inactive
1245196,inactive
1151680,inactive
3179889,inactive
2961854,inactive
1848396,inactive
3092627,inactive
1477048,inactive
2147838,inactive
6602673,inactive
2957765,inactive
661444,inactive
1315716,inactive
1208355,inactive
3109471,inactive
1258583,inactive
9550804,inactive
1360988,inactive
2979946,inactive
1290337,inactive
2115688,inactive
3148161,inactive
1164873,inactive
5770181,inactive
653206,inactive
2212510,inactive
4859181,inactive
9550218,inactive
1177014,inactive
1165978,inactive
1165925,inactive
5739113,inactive
3242858,inactive
2980405,inactive
2954467,inactive
3216657,inactive
9551570,inactive
9551567,inactive
9550275,inactive
3733774,inactive
9550469,inactive
9551341,inactive
9550285,inactive
3538174,inactive
3235925,inactive
4660780,inactive
3221353,inactive
2958238,inactive
2538661,inactive
2306133,inactive
2230226,inactive
653740,inactive
9550158,inactive
3242783,inactive
1138152,inactive
1007873,inactive
655268,inactive
4535213,inactive
3709592,inactive
2081889,inactive
1292507,inactive
4969672,inactive
2196101,inactive
9550949,inactive
9550377,inactive
3224807,inactive
3193556,inactive
3814148,inactive
1211576,inactive
2230447,inactive
662386,inactive
1088681,inactive
662687,inactive
666419,inactive
1376462,inactive
1487243,inactive
9550900,inactive
2200690,inactive
1147646,inactive
1317430,inactive
2233708,inactive
663160,inactive
6603352,inactive
2968928,inactive
2448238,inactive
4276794,inactive
2971408,inactive
3224942,inactive
3157264,inactive
2943434,inactive
9550000,inactive
3154339,inactive
2213981,inactive
2990552,inactive
5771726,inactive
6411216,inactive
4969676,inactive
3240657,inactive
3239652,inactive
2882273,inactive
1291315,inactive
655111,inactive
650532,inactive
2533083,inactive
653101,inactive
652267,inactive
650764,inactive
1042363,inactive
2970301,inactive
3238629,inactive
4541728,inactive
3187839,inactive
653994,inactive
4607002,inactive
3410204,inactive
9550077,inactive
650988,inactive
645856,inactive
665214,inactive
9551662,inactive
2134323,inactive
9551433,inactive
3193631,inactive
1099239,inactive
1596206,inactive
5104315,inactive
650517,inactive
4154453,inactive
3221364,inactive
3194417,inactive
9550850,inactive
1479456,inactive
1307809,inactive
5308462,inactive
3777158,inactive
2472824,inactive
3518713,inactive
1887373,inactive
3210027,inactive
1457116,inactive
2865612,inactive
3238617,inactive
655487,inactive
1118046,inactive
6518935,inactive
5771321,inactive
1316619,inactive
9550849,inactive
9550449,inactive
5730856,inactive
2927833,inactive
3145982,inactive
2228228,inactive
4202864,inactive
4109606,inactive
2890146,inactive
9551267,inactive
2997974,inactive
3240257,inactive
4524571,inactive
9550996,inactive
3158853,inactive
9551425,inactive
3239764,inactive
2453519,inactive
5016502,inactive
1989562,inactive
3723302,inactive
9550498,inactive
9550425,inactive
9550186,inactive
4880623,inactive
4010485,inactive
2238215,inactive
2138957,inactive
1319182,inactive
9551984,inactive
2998719,inactive
2185008,inactive
4141161,inactive
3738243,inactive
2968941,inactive
9551887,inactive
2998247,inactive
2594417,inactive
647616,inactive
653092,inactive
655195,inactive
9551150,inactive
2023284,inactive
1323359,inactive
652698,inactive
4204315,inactive
3238002,inactive
3696592,inactive
1075722,inactive
2563771,inactive
6278152,inactive
1830371,inactive
9550128,inactive
3214434,inactive
1415522,inactive
1895567,inactive
2166680,inactive
2867014,inactive
2866938,inactive
1914575,inactive
2221871,inactive
1314815,inactive
3765730,inactive
2952465,inactive
9550334,inactive
2618650,inactive
4372140,inactive
1323502,inactive
3236124,inactive
2998330,inactive
2548067,inactive
2541537,inactive
1189337,inactive
660278,inactive
651608,inactive
647788,inactive
3241078,inactive
1448509,inactive
9550321,inactive
1459213,inactive
3210779,inactive
647186,inactive
644613,inactive
5069258,inactive
2222655,inactive
2999474,inactive
3186028,inactive
3236882,inactive
9551359,inactive
3239374,inactive
3238434,inactive
1096252,inactive
1000646,inactive
2046108,inactive
653642,inactive
5913363,inactive
9550914,inactive
9551492,inactive
4375543,inactive
655130,inactive
667390,inactive
3182522,inactive
9551782,inactive
2109848,inactive
2999582,inactive
1429008,inactive
650489,inactive
1243260,inactive
2942058,inactive
3739568,inactive
5184571,inactive
1007600,inactive
1215296,inactive
9551776,inactive
4125896,inactive
5969229,inactive
1293677,inactive
6618997,inactive
9551661,inactive
1294670,inactive
3849814,inactive
650139,inactive
9552010,inactive
4891872,inactive
665864,inactive
1257859,inactive
3216651,inactive
2136935,inactive
2117743,inactive
3143970,inactive
3143959,inactive
5389752,inactive
4457709,inactive
4014148,inactive
1979096,inactive
3236484,inactive
3239203,inactive
9550968,inactive
2946166,inactive
4549231,inactive
3241453,inactive
3141791,inactive
2984637,inactive
2936808,inactive
2185441,inactive
3148097,inactive
2981443,inactive
1337533,inactive
2155331,inactive
2998370,inactive
647943,inactive
5771366,inactive
3241219,inactive
2953765,inactive
2111262,inactive
1297523,inactive
4968326,inactive
2327787,inactive
4011935,inactive
660511,inactive
1469444,inactive
1265739,inactive
3000223,inactive
2962466,inactive
2191946,inactive
1290567,inactive
990329,inactive
5323496,inactive
969477,inactive
2952777,inactive
4614130,inactive
2967551,inactive
1303477,inactive
658393,inactive
2961809,inactive
3740505,inactive
1247700,inactive
2871923,inactive
1253234,inactive
5388997,inactive
3245562,inactive
2161677,inactive
2224508,inactive
2950382,inactive
1246444,inactive
4677303,inactive
9551848,inactive
9551809,inactive
2962731,inactive
2917691,inactive
654222,inactive
2231194,inactive
3242779,inactive
2372644,inactive
667256,inactive
9551299,inactive
3245452,inactive
3244760,inactive
650090,inactive
6009644,inactive
4238834,inactive
4251401,inactive
3313091,inactive
3240363,inactive
6411222,inactive
3241758,inactive
3183841,inactive
2429155,inactive
1248485,inactive
659097,inactive
1160447,inactive
3188049,inactive
6619580,inactive
4156843,inactive
3947072,inactive
3738563,inactive
2289224,inactive
1460183,inactive
6620238,inactive
6407393,inactive
9550287,inactive
4553284,inactive
3362642,inactive
3261608,inactive
1504192,inactive
1811199,inactive
1262275,inactive
4284428,inactive
3202334,inactive
5253314,inactive
2568839,inactive
2111676,inactive
3221654,inactive
2221791,inactive
2953737,inactive
